Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
387,2.68879,4.76905,12.31728,19.16768,11.98688,13.97526,4.00932,9.50752
388,-2.40241,-1.35575,6.65712,13.81856,6.376,9.88182,-0.06364,2.82656
389,-0.11137,-0.59015,5.88528,14.58272,6.88608,9.88182,2.2274,3.59744
390,1.41599,0.43065,5.88528,14.83744,7.14112,9.62598,1.71828,2.5696
391,-3.42065,-3.65255,1.51152,9.74304,1.53024,4.76502,-4.64572,-2.5696
392,-6.47537,-5.69415,-1.06128,5.15808,-2.5504,-0.35178,-7.19132,-3.59744
393,-3.16609,-1.61095,2.28336,7.96,0.0,-0.86346,-2.35468,1.2848
394,-0.62049,0.68585,5.628,10.76192,3.57056,-0.86346,-0.3182,3.08352
395,-3.16609,-2.12135,2.79792,7.96,1.2752,-3.93354,-5.15484,-0.51392
396,-3.42065,-3.65255,0.4824,5.92224,-0.76512,-5.98026,-6.93676,-1.54176
397,-0.11137,-0.59015,3.31248,8.97888,1.53024,-5.21274,-2.60924,2.31264
398,2.43423,1.96185,7.17168,12.54496,4.84576,-3.42186,2.2274,6.424
399,0.90687,0.94105,6.39984,12.29024,4.33568,-4.18938,1.20916,5.91008
400,-0.62049,-0.84535,3.82704,9.99776,1.53024,-5.46858,-1.08188,3.34048
401,0.90687,-0.59015,3.31248,10.5072,2.29536,-4.9569,0.44548,3.8544
402,1.41599,-0.33495,3.0552,12.29024,3.8256,-3.93354,2.73652,4.88224
403,-2.40241,-3.65255,0.22512,9.74304,2.80544,-3.6777,-0.06364,1.79872
404,-6.47537,-6.45975,-2.60496,6.17696,1.78528,-2.3985,-4.1366,-2.05568
405,-7.23905,-6.20455,-2.86224,5.92224,3.06048,0.92742,-6.17308,-2.31264
406,-8.76641,-6.71495,-4.92048,5.15808,3.06048,1.69494,-8.46412,-2.5696
407,-13.34849,-11.30855,-11.0952,0.82784,-0.51008,-2.3985,-13.0462,-7.19488
408,-15.13041,-15.39175,-15.21168,-1.97408,-3.06048,-4.9569,-15.5918,-10.53536
409,-12.07569,-13.86055,-13.668,-0.19104,-1.02016,-3.42186,-14.319,-9.25056
410,-10.54833,-12.83975,-12.12432,0.82784,-0.76512,-4.18938,-15.33724,-9.50752
411,-14.62129,-17.17815,-16.75536,-2.48352,-5.86592,-7.25946,-20.93756,-13.10496
