Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
55,5.23439,2.98265,4.59888,-4.01184,7.14112,10.64934,1.20916,2.5696
56,3.96159,2.98265,4.08432,-4.01184,6.376,7.32342,0.19092,2.05568
57,0.14319,-0.59015,1.51152,-6.30432,4.08064,3.74166,-3.37292,-0.51392
58,1.67055,-0.33495,2.79792,-6.30432,5.86592,6.30006,-2.8638,-0.25696
59,3.70703,1.70665,4.08432,-5.28544,7.6512,9.88182,-1.84556,0.25696
60,0.65231,-1.10055,-0.54672,-8.5968,3.06048,6.81174,-5.4094,-2.82656
61,-2.40241,-4.41815,-4.6632,-11.144,-0.76512,2.46246,-6.42764,-4.11136
62,2.17967,-1.10055,-0.804,-8.08736,2.04032,3.9975,-0.3182,-0.51392
63,7.77999,3.49305,5.11344,-5.54016,6.12096,7.57926,6.0458,2.82656
64,5.23439,1.45145,3.56976,-9.8704,2.29536,4.50918,5.28212,0.51392
65,1.92511,-1.35575,0.22512,-13.6912,-1.2752,0.67158,2.99108,-0.77088
66,5.23439,2.21705,2.28336,-10.63456,1.78528,3.48582,5.02756,2.5696
67,8.54367,5.27945,5.37072,-7.57792,4.84576,8.34678,5.79124,4.36832
68,6.76175,3.74825,4.3416,-8.85152,4.08064,8.34678,3.24564,2.31264
69,4.21615,1.45145,1.7688,-11.144,1.78528,5.53254,1.71828,1.02784
70,6.25263,3.23785,2.54064,-9.61568,3.57056,5.2767,3.5002,3.59744
71,9.56191,6.30025,5.37072,-7.06848,7.39616,8.60262,4.00932,6.16704
72,7.27087,4.51385,4.3416,-8.5968,7.90624,10.13766,-0.06364,3.08352
73,2.17967,-0.07975,0.73968,-11.39872,6.12096,9.62598,-4.39116,-1.2848
74,1.41599,0.43065,0.99696,-9.8704,6.63104,10.64934,-3.88204,-0.51392
75,2.17967,2.21705,2.54064,-7.57792,7.6512,11.6727,-2.60924,1.02784
76,1.16143,1.19625,0.99696,-8.34208,6.376,11.6727,-5.15484,-1.2848
77,1.16143,-0.07975,-0.804,-8.85152,5.1008,10.90518,-6.93676,-4.36832
78,3.70703,0.94105,0.4824,-7.06848,6.88608,10.64934,-5.66396,-3.59744
79,6.25263,2.21705,2.02608,-6.30432,8.41632,9.88182,-4.90028,-1.54176
80,6.25263,2.21705,1.25424,-8.08736,6.88608,8.34678,-5.91852,-1.2848
81,6.50719,2.98265,1.25424,-10.12512,5.35584,7.8351,-5.4094,-2.05568
