Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
239,-5.96625,-7.48055,0.73968,2.61088,5.61088,3.74166,6.80948,5.39616
240,-9.02097,-9.01175,-0.804,0.3184,5.1008,2.7183,5.79124,5.39616
241,-5.71169,-5.18375,2.28336,3.37504,9.18144,5.2767,8.5914,9.25056
242,-3.67521,-3.39735,3.0552,3.88448,10.71168,5.2767,8.33684,7.7088
243,-8.51185,-8.24615,-2.60496,-0.44576,6.376,-0.60762,3.24564,0.25696
244,-12.07569,-10.79815,-6.20688,-2.2288,5.61088,-2.91018,0.44548,-2.31264
245,-9.27553,-7.22535,-3.89136,0.57312,9.18144,1.4391,2.99108,2.5696
246,-8.51185,-5.94935,-3.11952,0.57312,9.18144,3.9975,4.26388,5.1392
247,-11.56657,-9.26695,-5.69232,-2.99296,4.33568,1.4391,2.2274,4.36832
248,-10.80289,-8.24615,-4.6632,-1.97408,3.8256,0.41574,2.99108,5.39616
249,-6.72993,-4.16295,-1.06128,2.61088,7.39616,1.18326,7.3186,7.96576
250,-4.43889,-2.12135,0.4824,4.39392,8.9264,0.1599,10.11876,8.22272
251,-7.23905,-5.18375,-3.63408,0.57312,5.35584,-2.91018,7.06404,4.88224
252,-10.80289,-9.77735,-8.77968,-3.75712,2.04032,-4.44522,2.48196,0.77088
253,-10.03921,-10.28775,-10.06608,-2.48352,3.06048,-3.42186,2.2274,-0.51392
254,-9.02097,-9.77735,-9.55152,-0.19104,3.8256,-3.6777,2.99108,-1.54176
255,-11.05745,-11.81895,-10.58064,-1.97408,1.2752,-5.98026,1.20916,-2.82656
256,-8.76641,-10.54295,-8.26512,-1.46464,1.78528,-4.9569,4.51844,-0.51392
257,-2.14785,-4.92855,-4.40592,2.10144,4.08064,-3.42186,10.37332,2.31264
258,-0.36593,-3.65255,-5.69232,0.82784,1.78528,-5.21274,9.60964,-0.51392
259,-6.22081,-8.75655,-11.35248,-5.03072,-4.33568,-9.56202,3.24564,-5.1392
260,-9.27553,-11.56375,-12.89616,-7.3232,-6.12096,-10.32954,0.44548,-5.1392
261,-6.47537,-10.03255,-10.06608,-4.52128,-2.04032,-6.49194,1.71828,-0.77088
262,-5.45713,-9.26695,-7.75056,-1.20992,1.78528,-1.88682,1.97284,0.77088
263,-7.49361,-10.54295,-8.00784,-0.44576,2.5504,-1.1193,0.19092,-1.2848
264,-5.96625,-7.73575,-6.46416,1.08256,4.33568,-0.60762,3.24564,0.0
265,-1.12961,-1.35575,-1.57584,5.15808,9.18144,1.4391,9.8642,4.88224
