Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
401,-6.47537,-3.65255,-2.86224,-8.5968,-5.35584,3.9975,1.97284,-5.91008
402,-5.71169,-2.63175,-2.86224,-8.5968,-6.12096,2.46246,3.75476,-6.16704
403,-3.92977,-0.07975,-1.83312,-7.57792,-3.57056,3.74166,7.06404,-3.8544
404,2.43423,6.81065,4.3416,-2.48352,2.29536,7.57926,14.44628,3.8544
405,6.50719,12.16985,9.74448,0.57312,5.35584,7.8351,17.75556,6.68096
406,2.68879,9.36265,8.45808,-1.20992,2.5504,4.25334,13.42804,0.51392
407,-0.62049,6.30025,5.88528,-2.48352,0.51008,2.7183,11.137,-3.8544
408,1.92511,8.59705,6.9144,-0.70048,2.5504,5.02086,13.93716,-2.05568
409,3.70703,8.59705,5.88528,-2.2288,2.5504,6.04422,13.17348,-2.82656
410,-0.11137,3.49305,1.51152,-7.06848,-1.78528,3.74166,8.08228,-7.7088
411,-4.94801,-0.84535,-1.31856,-9.10624,-4.08064,2.20662,4.26388,-9.25056
412,-5.20257,-0.84535,0.99696,-6.0496,-2.04032,4.50918,5.02756,-6.16704
413,-4.18433,0.68585,3.56976,-3.24768,0.0,5.53254,6.30036,-4.62528
414,-8.51185,-3.14215,-0.03216,-6.81376,-2.04032,2.20662,1.97284,-10.02144
415,-14.87585,-10.03255,-6.46416,-13.18176,-7.39616,-2.91018,-4.39116,-17.73024
416,-14.62129,-12.58455,-9.03696,-16.74784,-9.69152,-4.44522,-5.91852,-20.81376
417,-12.83937,-12.83975,-10.06608,-18.27616,-10.71168,-4.18938,-6.17308,-20.5568
418,-14.87585,-14.37095,-12.63888,-20.56864,-13.77216,-5.98026,-8.46412,-21.8416
419,-14.11217,-12.32935,-12.63888,-20.82336,-14.79232,-5.46858,-7.19132,-19.78592
420,-8.00273,-6.20455,-8.00784,-17.512,-11.73184,-0.86346,-1.591,-13.87584
421,-4.94801,-3.39735,-5.69232,-14.20064,-8.9264,2.7183,0.9546,-10.53536
422,-8.51185,-7.99095,-9.03696,-15.21952,-10.2016,2.46246,-1.84556,-13.10496
423,-12.33025,-12.07415,-12.12432,-15.21952,-10.2016,3.22998,-3.62748,-14.38976
424,-10.80289,-10.28775,-10.58064,-11.90816,-6.63104,8.34678,-1.84556,-10.79232
425,-9.53009,-8.50135,-8.26512,-10.88928,-5.1008,10.64934,-1.591,-8.73664
426,-10.54833,-9.52215,-8.00784,-12.4176,-6.12096,10.13766,-2.35468,-8.47968
427,-8.25729,-7.99095,-6.97872,-12.92704,-6.376,10.13766,0.9546,-6.16704
428,-1.38417,-2.63175,-3.3768,-10.63456,-3.8256,11.92854,8.33684,-1.2848
429,3.19791,0.94105,0.4824,-7.83264,-1.53024,12.69606,12.91892,1.2848
430,0.39775,-2.63175,-1.57584,-9.36096,-3.8256,8.34678,9.10052,-3.08352
431,-4.43889,-6.97015,-5.43504,-10.63456,-6.63104,3.22998,3.5002,-6.424
