Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
300,-2.40241,-0.84535,5.11344,5.66752,11.22176,5.78838,3.75476,11.30624
301,-1.38417,-1.86615,3.56976,2.8656,7.39616,1.18326,3.5002,8.47968
302,8.03455,2.98265,6.14256,3.88448,7.14112,1.69494,8.33684,9.76448
303,9.81647,5.78985,8.45808,5.15808,9.18144,5.78838,9.35508,10.79232
304,5.48895,5.02425,7.94352,3.88448,10.2016,5.78838,7.57316,11.30624
305,3.19791,3.49305,6.65712,1.08256,8.9264,3.48582,7.06404,11.5632
306,3.45247,3.49305,5.11344,-1.97408,7.14112,3.22998,5.53668,10.53536
307,3.70703,5.53465,7.42896,0.06368,8.41632,5.2767,7.3186,11.04928
308,4.47071,8.34185,10.51632,4.39392,10.45664,6.81174,10.11876,12.07712
309,1.16143,6.81065,8.97264,4.1392,7.90624,4.25334,7.82772,10.79232
310,-1.89329,6.04505,8.2008,3.88448,7.14112,3.48582,7.3186,11.5632
311,3.70703,9.87305,11.54544,7.70528,11.4768,7.32342,15.46452,17.47328
312,10.83471,13.19065,13.60368,9.99776,14.28224,10.64934,17.501,18.24416
313,-0.11137,3.74825,6.9144,3.88448,9.94656,9.37014,4.26388,9.25056
314,-7.49361,-1.10055,3.31248,2.10144,8.67136,10.13766,-0.82732,6.424
315,2.17967,5.78985,8.45808,7.70528,13.77216,14.48694,7.06404,12.848
316,14.14399,14.46665,14.89008,12.29024,16.83264,17.30118,12.66436,19.52896
317,10.32559,12.68025,14.11824,11.52608,15.04736,15.25446,9.35508,19.78592
318,3.96159,8.85225,11.80272,10.5072,14.0272,13.20774,6.80948,18.50112
319,6.76175,11.14905,12.83184,11.7808,16.06752,15.25446,10.88244,20.5568
320,14.14399,16.25305,14.89008,12.29024,16.32256,17.04534,14.70084,22.09856
321,10.58015,16.50825,14.11824,11.27136,16.06752,17.55702,11.90068,21.07072
322,5.48895,13.70105,14.11824,12.79968,18.61792,19.09206,9.10052,20.81376
323,10.32559,15.48745,17.97744,17.89408,24.2288,21.9063,10.88244,23.64032
324,18.21695,20.59145,21.57936,21.71488,28.56448,22.41798,15.20996,27.23776
325,24.58095,24.67465,23.6376,23.2432,29.83968,21.65046,19.28292,29.5504
326,20.50799,21.86745,21.0648,22.47904,28.0544,20.37126,16.2282,25.696
327,12.61663,16.25305,16.69104,18.65824,24.2288,18.83622,11.64612,20.29984
328,7.52543,11.14905,12.31728,12.79968,17.59776,14.74278,6.55492,16.95936
329,2.17967,4.76905,5.88528,3.37504,8.67136,6.04422,0.19092,11.30624
330,0.14319,1.45145,2.28336,-3.24768,3.8256,0.41574,-2.60924,7.19488
331,-0.11137,0.17545,0.73968,-6.30432,2.5504,-2.3985,-3.62748,4.88224
332,0.39775,-1.86615,-2.34768,-8.85152,-0.76512,-4.9569,-5.66396,1.54176
333,-9.27553,-9.26695,-9.03696,-12.4176,-5.86592,-7.5153,-11.7734,-3.08352
334,-11.56657,-11.81895,-10.83792,-12.16288,-6.12096,-7.25946,-10.75516,-2.05568
335,-7.23905,-7.99095,-6.72144,-6.55904,-2.04032,-4.44522,-6.42764,2.82656
336,-3.16609,-3.39735,-3.3768,-2.99296,-0.25504,-3.6777,-4.64572,4.36832
337,-10.29377,-7.48055,-7.236,-5.79488,-2.5504,-5.98026,-12.53708,-2.05568
