Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
241,6.25263,0.17545,9.22992,-5.54016,-4.84576,-10.84122,2.99108,-2.82656
242,-4.69345,-9.01175,1.51152,-12.4176,-11.73184,-16.21386,-5.15484,-8.9936
243,-6.47537,-10.79815,0.22512,-13.43648,-13.26208,-16.21386,-5.15484,-9.25056
244,-3.92977,-7.22535,3.82704,-10.12512,-10.2016,-12.37626,-2.35468,-6.424
245,-3.92977,-6.20455,6.14256,-8.08736,-8.16128,-11.09706,-2.8638,-6.16704
246,-5.71169,-7.73575,5.37072,-9.8704,-9.43648,-13.9113,-3.62748,-7.7088
247,-0.87505,-4.92855,8.71536,-9.8704,-7.6512,-14.42298,1.97284,-4.11136
248,7.01631,1.96185,15.14736,-4.52128,-2.80544,-10.58538,8.84596,2.31264
249,2.94335,-0.07975,14.11824,-4.01184,-4.33568,-10.58538,5.28212,0.25696
250,-5.20257,-7.73575,7.17168,-10.12512,-10.45664,-13.65546,-4.64572,-8.73664
251,-5.71169,-8.50135,5.88528,-12.67232,-11.98688,-13.65546,-5.66396,-11.30624
252,3.45247,-1.35575,11.54544,-8.85152,-7.90624,-9.30618,3.24564,-5.65312
253,4.72527,0.43065,14.37552,-7.3232,-6.376,-7.00362,5.79124,-2.05568
254,-1.89329,-3.90775,12.57456,-9.8704,-8.67136,-9.81786,0.19092,-3.34048
255,-5.96625,-6.45975,11.80272,-10.88928,-8.67136,-10.58538,-1.08188,-4.11136
256,-0.36593,-1.35575,15.40464,-7.57792,-4.33568,-7.25946,3.75476,-2.05568
257,4.97983,3.49305,19.26384,-3.5024,-0.51008,-4.44522,7.3186,1.2848
258,4.21615,5.02425,21.32208,-0.70048,1.02016,-3.6777,7.82772,5.39616
259,6.50719,6.81065,24.15216,1.84672,4.08064,-0.86346,9.8642,9.50752
260,11.85295,11.14905,25.95312,3.37504,6.376,1.95078,12.91892,11.5632
261,9.30735,9.10745,23.12304,0.3184,3.8256,-0.60762,10.88244,8.47968
262,2.94335,2.47225,16.43376,-5.28544,-1.53024,-5.46858,5.79124,3.8544
263,0.90687,-0.07975,13.60368,-6.55904,-1.78528,-5.46858,5.02756,3.34048
264,0.65231,0.17545,14.6328,-4.52128,0.25504,-2.65434,6.80948,4.36832
265,0.39775,0.17545,15.66192,-5.28544,-0.25504,-1.63098,6.55492,3.08352
266,-0.36593,-0.33495,15.40464,-7.83264,-2.5504,-4.70106,4.26388,1.79872
267,1.16143,0.43065,16.17648,-8.08736,-2.5504,-6.2361,4.51844,2.82656
268,4.72527,3.74825,19.00656,-4.26656,0.51008,-3.6777,7.82772,5.39616
269,2.43423,3.74825,19.7784,-2.73824,0.76512,-2.91018,6.55492,4.36832
270,0.65231,2.47225,18.23472,-4.776,-1.78528,-6.2361,4.26388,0.25696
271,2.17967,3.49305,17.97744,-6.55904,-3.06048,-8.02698,4.51844,-0.51392
272,5.48895,5.78985,20.03568,-6.0496,-1.2752,-6.74778,8.08228,2.31264
273,5.74351,4.51385,19.26384,-6.55904,-2.04032,-7.5153,7.57316,1.54176
274,3.96159,0.94105,15.9192,-8.5968,-4.59072,-10.0737,5.53668,0.51392
275,1.92511,0.94105,15.9192,-7.83264,-3.57056,-9.05034,5.28212,3.08352
276,4.47071,4.76905,19.26384,-3.5024,0.25504,-5.46858,7.3186,7.45184
277,6.76175,6.81065,20.55024,-2.73824,0.51008,-4.44522,8.08228,9.50752
278,4.97983,3.49305,17.2056,-6.0496,-3.57056,-6.49194,6.30036,7.7088
279,1.67055,-0.33495,15.14736,-7.83264,-5.86592,-6.2361,5.79124,6.93792
280,0.90687,-0.84535,16.69104,-7.06848,-5.61088,-5.21274,6.55492,7.96576
281,-0.87505,-2.12135,15.66192,-8.34208,-6.63104,-6.49194,6.80948,6.16704
282,-5.71169,-6.45975,10.51632,-12.16288,-8.9264,-8.28282,4.00932,0.51392
283,-6.98449,-7.73575,9.22992,-12.16288,-8.16128,-7.5153,4.00932,-2.05568
284,-3.42065,-4.67335,12.57456,-7.83264,-4.33568,-5.21274,7.57316,-1.02784
285,0.65231,-2.88695,14.11824,-6.0496,-3.57056,-6.49194,9.10052,-1.2848
286,-6.47537,-7.99095,9.4872,-10.37984,-7.14112,-12.12042,2.73652,-6.16704
287,-12.58481,-11.56375,6.9144,-13.6912,-9.94656,-15.70218,-1.33644,-8.9936
288,-7.49361,-7.99095,9.4872,-11.90816,-8.41632,-13.9113,1.97284,-6.424
289,-5.20257,-6.71495,8.97264,-11.144,-8.16128,-12.12042,2.73652,-6.424
290,-9.27553,-11.30855,3.0552,-14.9648,-11.98688,-14.42298,-2.10012,-10.79232
291,-9.78465,-12.83975,0.99696,-15.98368,-12.49696,-15.44634,-4.39116,-12.07712
292,-9.27553,-11.30855,3.82704,-12.92704,-8.9264,-12.88794,-4.1366,-8.73664
293,-9.27553,-9.77735,5.628,-10.63456,-6.12096,-10.84122,-4.39116,-7.45184
294,-8.51185,-9.77735,4.3416,-11.39872,-7.39616,-13.14378,-4.90028,-8.47968
295,-5.71169,-7.99095,5.37072,-10.63456,-6.88608,-13.14378,-0.3182,-5.39616
296,-2.14785,-5.69415,8.2008,-8.85152,-5.1008,-9.81786,2.2274,-2.5696
297,-5.20257,-9.01175,5.88528,-10.88928,-6.88608,-8.53866,-3.88204,-6.424
298,-10.54833,-12.07415,3.0552,-13.94592,-10.2016,-11.09706,-9.2278,-8.73664
299,-3.92977,-5.43895,10.51632,-8.34208,-5.61088,-9.56202,-2.35468,-1.54176
300,9.56191,6.30025,22.60848,2.10144,4.33568,-3.16602,9.60964,8.9936
301,12.87119,10.89385,27.4968,6.6864,8.67136,0.92742,13.93716,12.59104
302,7.77999,7.57625,25.43856,4.1392,6.63104,-0.09594,10.62788,10.79232
303,6.76175,7.32105,24.15216,2.61088,6.376,0.1599,8.5914,10.53536
304,6.50719,7.57625,24.40944,2.8656,7.39616,1.69494,7.57316,10.53536
305,5.74351,7.06585,23.89488,2.35616,6.63104,1.18326,7.57316,9.25056
306,1.67055,4.00345,21.57936,0.3184,3.8256,-2.14266,6.55492,8.73664
307,1.67055,3.49305,21.0648,0.82784,3.57056,-1.88682,6.55492,11.30624
308,9.56191,8.08665,23.89488,4.39392,6.12096,1.69494,9.8642,15.16064
309,9.05279,7.57625,22.60848,3.62976,6.12096,0.67158,8.08228,13.87584
310,-0.87505,0.68585,16.69104,0.06368,3.57056,-4.44522,1.71828,8.22272
311,-3.92977,-1.35575,14.37552,0.06368,3.8256,-5.46858,-0.06364,6.93792
312,0.65231,2.72745,17.2056,2.61088,6.12096,-2.91018,3.5002,8.9936
313,-0.62049,1.45145,16.17648,-0.19104,4.08064,-5.46858,2.99108,5.91008
314,-4.69345,-2.88695,12.83184,-3.5024,1.78528,-9.81786,1.46372,2.31264
315,-3.67521,-2.12135,14.11824,-0.9552,5.35584,-7.25946,4.26388,4.36832
316,1.41599,2.98265,18.74928,4.1392,10.45664,-0.60762,8.33684,7.96576
317,4.47071,5.53465,21.83664,5.15808,11.4768,-0.09594,8.33684,8.47968
318,5.48895,6.55545,21.0648,3.37504,9.69152,-3.6777,7.06404,7.45184
319,8.03455,8.59705,21.0648,5.15808,10.71168,-3.6777,8.84596,8.9936
320,7.77999,9.10745,21.32208,8.72416,13.26208,0.1599,8.33684,11.04928
321,1.92511,5.27945,18.492,6.94112,12.24192,1.4391,2.73652,7.96576
322,0.65231,3.49305,15.40464,3.62976,10.2016,-0.60762,2.2274,5.39616
323,0.90687,4.51385,15.66192,2.61088,9.94656,-0.60762,5.02756,6.16704
324,1.92511,6.81065,19.26384,5.15808,12.49696,3.22998,6.30036,8.47968
